# =========================================
# The inputs for catch and index data are CV. To convert from CVs to standard errors of the log and to weights is given by
# sigma = sqrt(ln(1.0+CV^2))
# weight = 1.0/(2*sigma^2)
# CV = sqrt(exp(1/(2*Weight))-1)
# =========================================

# TheHeader
## GMACS Version 2.20.24; ** WTS **; Compiled 2025-04-07
1948 # Start year
#  2022.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 25.34327600000 0.00000000000 0.00000000000 0.00000000000 0.02671035700 0.00000000000 0.07958801000 0.08628025100 0.77777652500 4.03419524700 5.85174153600 9.74304847800 8.24528509700 6.61708733600 4.00082018500 1.93082977400 1.04054255900 0.28160036100 0.06064871300 0.06238375300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2023.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 16.08723300000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02511885400 0.00000000000 0.25754994000 1.68110642200 3.54533765500 7.93960941700 10.38803513000 9.64143035400 7.90330671700 4.72285565200 1.62554628700 0.48626448700 0.22765707100 0.05887461300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2024.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 29.31971000000 0.00000000000 0.00000000000 0.02777323100 0.28082978900 0.55546461100 0.36105199700 0.85092070900 3.96604833500 11.47207375000 33.64538909000 48.06694933000 33.54315528000 19.42619625000 12.58256480000 4.50046819300 1.11468643200 0.43207358800 0.02820535500 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1975.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 133.69412900000 2.87134390000 2.03866591600 1.25398711500 1.32988888200 5.51342712400 5.76336844000 14.13360583000 18.23175372000 15.88518721000 15.45925259000 19.31663214000 22.14096456000 20.62240124000 20.45217608000 18.21705668000 23.77049612000 20.73496595000 23.57574433000 20.47484512000 30.06313440000 35.34689377000 32.06776272000 26.08051067000 32.15054327000 21.09823315000 23.53855894000 28.71583648000 17.25691761000 10.98819813000 4.31155331800 1.58749141700 0.37563802200 # NMFS_male_total_all_shell_immature+mature
#  1976.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 127.15553400000 5.86452770600 16.51191013000 9.16530344700 15.86067227000 20.79931694000 5.22229994000 6.10933444400 9.86802860200 10.58151303000 15.47851095000 15.55707616000 9.98292926200 9.49898711200 12.71236990000 13.61692266000 16.00954084000 16.44140854000 15.01661007000 14.38959014000 16.05160009000 17.81336549000 18.25218941000 16.70530205000 13.58469435000 15.49455024000 12.29442071000 10.09032382000 6.49823892000 4.37477482200 2.09607231700 0.49309868700 0.13201822400 # NMFS_male_total_all_shell_immature+mature
#  1977.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 122.17569000000 1.08822855400 7.75352198700 2.24749481100 10.79593960000 37.64046828000 21.45522700000 26.79669606000 30.25173368000 23.91621018000 8.73502881600 7.96444013600 7.17421376200 10.22069929000 10.18335466000 13.18345530000 11.65125633000 11.58283630000 11.63255175000 13.05889768000 15.29633624000 14.27063925000 14.34159249000 12.66758612000 11.13577639000 9.57289357300 10.16994878000 8.77333211700 7.09628240000 5.20337106700 2.47716125400 1.53390284400 0.39080097700 # NMFS_male_total_all_shell_immature+mature
#  1978.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 114.61462000000 0.62147219000 4.81941755300 5.51411282600 15.70199984000 21.97593408000 10.02007723000 16.94727382000 25.81065273000 15.71524368000 9.66740943300 8.75294559400 10.37622942000 10.69427065000 8.32833871300 7.75212104400 7.29260503800 10.00331270000 11.05566742000 10.31282055000 12.60742927000 10.40974511000 11.66927113000 9.77315499500 7.71046915900 6.42653982200 6.18027460300 5.67246453300 4.87526557900 1.82930722000 1.56946973300 0.54267126000 0.29609487900 # NMFS_male_total_all_shell_immature+mature
#  1979.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 128.12608000000 1.20868938000 1.16049499800 0.78532182100 1.45160451200 1.60277340600 3.88593253400 10.06076814000 12.75192870000 10.02366531000 13.35388463000 17.25631866000 12.81783100000 8.06870663200 7.35340171500 7.86241057900 5.64990544200 8.22698302500 8.10870308600 5.70784629700 6.64421421200 6.17516714000 4.84488043500 5.25448790300 3.31608231900 2.60972493600 1.76719768900 1.86377883200 0.89420330300 0.47431593500 0.23206556400 0.11846250700 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1980.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 136.14177000000 0.32182046800 1.32535409400 1.31064224500 4.82514624700 5.17038631900 17.66613162000 46.80682760000 43.81794437000 49.18102113000 67.82194940000 85.61703259000 60.75090816000 39.65857900000 28.80815747000 33.65442306000 28.13861823000 26.79275261000 18.99791138000 17.12184579000 12.63057147000 10.37113184000 9.83769550400 9.59885522300 6.46244440900 4.47135864700 4.64654459300 2.97298910300 2.46685852500 2.16505192700 0.69586757700 0.20216071800 0.30799544500 # NMFS_male_total_all_shell_immature+mature
#  1981.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 138.48596000000 1.12394054100 3.60699198800 1.92556863100 2.20431139900 2.05061548500 1.70289892600 3.89996724600 5.35692655900 9.06916733900 14.29376278000 15.79805384000 20.47755526000 23.44572087000 30.09710948000 28.35803015000 24.41031607000 18.60143204000 13.43370721000 9.60743783000 7.86256958900 7.88073064600 7.11082174500 4.91070135500 2.86355117800 1.96493431900 1.47705676700 1.12846774200 0.67345535600 0.45155181700 0.27338628400 0.00000000000 0.07605521800 # NMFS_male_total_all_shell_immature+mature
#  1982.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 117.36581000000 2.58889411100 3.10709143700 1.52241333600 2.57672029100 2.65376779500 1.31646466500 1.71105602100 1.20431280700 1.25114202100 3.23463705400 7.90399624700 8.07714650800 9.46000096400 17.45246416000 17.84512798000 21.25420310000 21.21249929000 15.59532515000 12.41073983000 9.58622220100 8.13419662300 7.77263719800 4.84189554700 1.90769518200 1.15589343700 1.22569701700 0.61664324900 0.31541820500 0.12128582500 0.03229450100 0.02040297400 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1983.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 101.97455000000 17.79889222000 25.21315692000 12.92086891000 9.86173812900 12.07080610000 6.31653902500 3.15112506400 2.16907920600 1.55218552900 1.65939900600 1.71243369100 2.65093377700 4.10544333800 7.17554099800 9.42754945600 9.44829291300 9.63405674300 8.24319323000 8.07280703300 6.41204403000 6.11116494500 5.03983542400 3.10870399600 1.76798410700 0.71638018000 0.57809616600 0.24109922700 0.11269634900 0.03376439500 0.00000000000 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1984.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 102.11976000000 3.10576759400 9.35509634000 9.11603746300 16.90622884000 9.71277074700 4.78582753300 4.70088075400 5.06788564500 2.91170345700 1.94143374600 1.59836868800 1.95600626300 2.80691253500 5.08434018100 6.58654910300 6.70043194100 6.05746651500 6.75896688500 5.48935449000 5.91623224500 3.98993359100 3.59409980200 1.94377231600 1.86083504600 0.92135698300 0.68431061000 0.58823756100 0.33021753800 0.18762273900 0.08420424400 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1985.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 106.26398000000 1.37027095600 2.84884919900 2.38306157900 3.54733333500 2.40246879800 3.49812825000 3.30890109300 1.70031708800 1.72792160000 1.91418418400 1.77944469100 1.82938704000 2.35439813700 2.42240399200 2.30051577000 2.99183967200 2.57607542500 2.03437307300 2.02447831300 2.56843085500 2.02919425800 1.62735722900 0.99611460100 0.82714557700 0.70322109800 0.60460609300 0.45485181300 0.23821436900 0.28842821000 0.05963630300 0.03242519400 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1986.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 119.57307000000 5.62579218500 7.25045701900 5.65052421500 7.50360764000 8.28618140100 4.36690137900 6.77734016800 5.71201099600 4.17866074400 4.57814597800 4.28286130100 5.01435656200 4.66387501600 5.13647637300 7.38636142900 7.80480612100 6.20981603400 4.98111613900 3.10737499400 2.18163818100 1.14187619000 0.86573499700 0.79090881100 0.35589940800 0.36823116500 0.40454074600 0.43704092200 0.22132892600 0.18829506400 0.03228015400 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1987.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 112.10753500000 4.13358704100 10.59001651000 9.93727505300 18.06863201000 11.09698337000 7.60795529000 13.57603388000 18.80268294000 19.69629417000 17.25589221000 18.26330642000 24.92392943000 18.06837351000 12.80346696000 8.76866904100 7.02041255700 5.61816311500 5.06815057000 3.81501314100 3.98305350100 3.57015891100 4.24282067500 3.17324900600 1.69671588200 1.34217493700 0.73462988700 0.55538767300 0.37898897100 0.15816637700 0.06832861900 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1988.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 116.00834900000 7.92063770200 15.19379049000 13.03654849000 22.58239901000 25.13762474000 16.46612376000 22.21106780000 19.78533610000 14.44048216000 21.40544003000 22.51692998000 23.28802928000 17.94273251000 25.85916825000 21.99361058000 22.77552844000 21.59935409000 21.28203105000 17.70400875000 11.86685367000 8.72842909700 7.59473968200 5.48073047500 4.26752345100 3.19304250900 1.99087041800 1.93162499100 1.83112834300 0.30167392000 0.20544441700 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1989.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 126.30640000000 6.93236788100 21.20883933000 16.13731092000 35.86041449000 49.25804020000 36.28570208000 37.03808822000 24.95221971000 17.41299272000 21.27428484000 21.59174472000 20.01635869000 15.26341591000 12.74055302000 14.94192826000 20.61269170000 23.25067372000 24.55002411000 21.41897700000 20.30082047000 15.11814469000 16.85517640000 13.74214163000 10.52699772000 6.07756582700 4.25840238200 2.51692797400 1.58344263100 0.86242409300 0.12235754500 0.14743734600 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1990.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 122.07316000000 1.55483429900 6.82943307200 11.64984123000 22.10448270000 17.32467893000 14.47521137000 25.57279290000 23.59600105000 16.89277782000 22.03103895000 22.66637421000 23.06514234000 20.57922721000 18.40202933000 19.09429633000 20.39732023000 17.09476074000 15.94779935000 16.08254756000 16.04920749000 14.98425463000 16.29814523000 13.89167433000 9.32454244700 7.68047152900 5.83844136600 4.35967708100 2.64301739500 2.48974985200 1.18708920400 0.33568705200 0.12072147400 # NMFS_male_total_all_shell_immature+mature
#  1991.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 123.89138000000 3.30283823200 8.01475123800 4.04038438600 13.36430887000 25.70218117000 18.51179814000 13.13334609000 11.43804320000 10.46006774000 14.83273153000 20.68554654000 23.76138993000 23.00316499000 23.50432876000 22.97188954000 24.47462339000 20.96580308000 20.93092943000 22.67306144000 22.62534161000 22.14760712000 19.06772774000 15.62055034000 10.16616933000 5.99123382100 4.68127917000 3.29689367500 2.02663130100 1.96701908400 0.80089972100 0.25480800400 0.08815542600 # NMFS_male_total_all_shell_immature+mature
#  1992.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 121.05171000000 3.25603938000 6.09295318400 3.94184657100 8.63968200500 6.59664463200 4.90208442100 7.78503046000 7.20474909700 6.77017361000 8.52987525800 8.05145876300 9.60791422600 10.63833932000 13.34891594000 15.46449637000 16.66308786000 15.94229229000 17.63238938000 16.55350292000 21.50333908000 22.16892559000 20.87773635000 14.80376956000 12.07795294000 9.22770955900 7.92773064100 3.49181123300 1.68497040900 0.33083273800 0.16222154500 0.02854504500 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1993.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 134.06040000000 1.69829733600 2.75072420700 2.11794283200 3.33320993400 4.87757178000 3.74310226700 4.46859607600 4.51760052700 3.35659428600 4.06440211500 4.40481655500 5.53401032200 6.35477979100 7.63719646600 9.90415137100 9.51426487100 9.22494430400 9.82191158800 10.48281909000 13.53869265000 13.39241698000 13.89091454000 9.24286738300 4.65186924600 3.92473866900 2.88111628800 1.93561544300 1.46279127600 0.55591572000 0.30537305500 0.05832012800 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1994.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 123.73264000000 1.50196940800 4.33653200900 1.90257145100 4.85508962700 5.96981528400 3.97079479000 2.73252934300 2.03738387900 1.61662708700 2.28797410600 2.70740272500 2.54273094100 3.36808705000 4.37219880100 5.69600231400 5.09643606200 5.51169576900 5.93554303000 7.46635816800 7.48851914900 8.49388978700 9.00232166200 6.42688525900 3.82554244900 3.08720587300 2.31589766900 1.68043823700 0.92023173100 0.43578797400 0.21541559400 0.05679126000 0.03100941300 # NMFS_male_total_all_shell_immature+mature
#  1995.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 115.72614000000 3.72618671300 2.39516651600 2.15507168500 2.97605332400 1.56181452400 1.60433622000 3.06314535400 1.24624273600 1.41079406300 1.64476013300 2.18063102500 1.81958925900 3.18072188200 3.72968634500 3.53656436900 2.95630671100 4.33373455000 4.30675444600 5.07804961000 6.99070796400 7.29344845000 7.03687025700 4.71803720100 2.32172996700 1.91527964000 1.35817876700 1.07863362400 0.48926075900 0.22219058200 0.03038690400 0.03249045000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1996.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 116.09443000000 1.71582169300 2.40098038700 4.54774478400 5.05656301500 1.60818079900 3.03714642700 2.77378113100 2.89055070400 2.97639292100 2.66986946400 3.10611229800 2.86953364900 2.92472627900 3.97319340900 4.02782731700 3.74078773000 3.38919653100 3.62430958200 3.40519509300 4.51911760900 5.81921315600 5.32187710600 4.69740027400 2.11297897400 1.93898833400 1.36875774600 0.60861940500 0.55853481600 0.20397027600 0.13733103500 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1997.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 104.89544000000 4.11875168800 9.33047912600 4.97469493900 6.83172174000 3.42074031400 2.68303404500 2.13134164000 1.69684611400 2.31738570400 1.91002523800 1.77064938600 1.78582933900 3.06660370600 3.11977673300 3.06229186300 2.95721727300 2.47865827800 2.76759802700 2.30150566600 1.72265704900 1.74033858700 1.29971185700 1.02407289800 0.91340407100 0.67529773900 0.69244134100 0.31425827300 0.26642999200 0.02838664100 0.00000000000 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1998.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 115.91340000000 3.43714748000 6.25525372900 8.04059372100 11.52612882000 6.62465126000 5.53050122800 4.63655267600 3.61417916200 2.27958315000 2.29888251400 2.73425659600 2.21062944400 2.71578642200 2.56343751300 2.99332189800 3.25360569300 3.35733870400 2.58648232200 2.42061247100 2.33813746400 1.94252123300 1.52455893400 0.97044978500 0.37743238900 0.50458732900 0.38819253700 0.26474255400 0.08970210600 0.00000000000 0.02840475900 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  1999.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 107.37101000000 9.40176158200 23.02739330000 11.54633878000 8.16373345400 7.60801724100 3.78922792400 3.97900239700 3.59650487300 3.34491178100 5.32124267700 6.59367200300 7.82964326800 8.67347646200 7.85182320400 6.27221690200 5.16075829200 3.67534637200 3.96132192400 3.61733158000 2.41274996600 1.70659246400 1.08684666100 0.56706654900 0.60355051500 0.48274731300 0.20154269600 0.22677520500 0.13187807200 0.05721544000 0.10522335500 0.00000000000 0.00000000000 # NMFS_male_total_all_shell_immature+mature
#  2000.00000000000 1.00000000000 5.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 118.42370000000 2.35148235200 8.62993368100 10.49039532000 19.46447127000 8.26897426900 6.31304667000 7.45693095500 5.99282339100 3.18797530300 2.60169215100 3.11370697200 2.98142933100 3.64709678900 4.83716063500 3.87866629900 4.41436280000 4.51769931600 4.25829191600 4.23578293300 3.38698294400 2.48314430100 2.43431015700 1.68098343500 1.98482597700 0.90299115400 0.71432298600 0.13569578600 0.06397754400 0.00000000000 0.03007715500 0.00000000000 0.02838279700 # NMFS_male_total_all_shell_immature+mature
